Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781607008,182,POST,/api/v1/users/login,0.700000,0.000000,20000,28000,34000,34000,37000,37000,49000,49000,49000,49000,49000,49000,49000,104,0,36000,36750.82169118552,7655.546462163329,71214.0581002459,368.0
1781607008,182,,Aggregated,9.900000,0.100000,18,600,1200,2300,4000,6800,22000,28000,34000,37000,49000,49000,49000,288,18,8200,16824.799617024837,2.9800022020936012,71214.0581002459,445.6388888888889
1781607009,184,GET,/api/v1/adminbasicservice/adminbasic/configs,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3000,3509.802019999673,101.47503018379211,6524.751513265073,191.0
1781607009,184,GET,/api/v1/adminbasicservice/adminbasic/prices,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3600,3833.271618373692,2118.2144032791257,7015.583426691592,1685.0
1781607009,184,PUT,/api/v1/consignservice/consigns,0.500000,0.000000,100,180,6800,6800,7500,7500,8200,8200,8200,8200,8200,8200,8200,6,0,5100,4658.306175998102,102.39768121391535,8213.961084373295,391.3333333333333
1781607009,184,GET,/api/v1/executeservice/execute/collected/5ad7750b-a68b-49c0-a8c0-32776b067703,0.100000,0.000000,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,1,0,5272.690531797707,5272.690531797707,5272.690531797707,5272.690531797707,51.0
1781607009,184,GET,/api/v1/executeservice/execute/collected/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.100000,0.000000,480,480,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2,0,484.3047996982932,1046.3168900460005,484.3047996982932,1608.3289803937078,51.0
1781607009,184,GET,/api/v1/executeservice/execute/collected/d3c91694-d5b8-424c-9974-e14c89226e49,0.100000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1,0,1475.237806327641,1475.237806327641,1475.237806327641,1475.237806327641,51.0
1781607009,184,GET,/api/v1/executeservice/execute/execute/5ad7750b-a68b-49c0-a8c0-32776b067703,0.400000,0.000000,610,610,1900,3000,3000,4700,4700,4700,4700,4700,4700,4700,4700,5,0,1900,2148.5200814902782,605.7452065870166,4674.096147529781,51.0
1781607009,184,GET,/api/v1/executeservice/execute/execute/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.200000,0.000000,700,700,810,810,1100,1100,1100,1100,1100,1100,1100,1100,1100,3,0,810,869.1880622257789,698.2223894447088,1102.640480734408,51.0
1781607009,184,GET,/api/v1/foodservice/foods/2021-07-14/Shang%20Hai/Su%20Zhou/D1345,0.000000,0.000000,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,6,0,15000,13715.086551538358,4723.5014997422695,18013.931648805737,1090.0
1781607009,184,POST,/api/v1/inside_pay_service/inside_payment,2.000000,0.000000,78,280,700,790,1000,1000,1200,1300,2200,2200,2200,2200,2200,45,0,710,974.5614872417516,77.98455096781254,9478.84638234973,71.46666666666667
1781607009,184,POST,/api/v1/orderOtherService/orderOther/refresh,2.200000,0.000000,600,1700,2300,2900,3200,3400,4900,5500,5500,5500,5500,5500,5500,36,0,3200,3668.206830172696,598.9225869998336,9009.145492687821,408.0
1781607009,184,POST,/api/v1/orderservice/order/refresh,1.800000,0.000000,3700,19000,22000,22000,23000,24000,25000,25000,29000,29000,29000,29000,29000,41,0,19000,18275.377372983934,3709.251002408564,29308.12371056527,1314.0
1781607009,184,POST,/api/v1/rebookservice/rebook,2.400000,0.000000,18,500,680,800,1000,1000,1100,1200,1400,1400,1400,1400,1400,25,0,700,964.4420646131039,17.93130300939083,3696.969018317759,87.96
1781607009,184,GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4,5.473152734339237,2.9800022020936012,10.630827397108078,175.0
1781607009,184,POST,/api/v1/travelservice/trips/left_parallel,0.000000,0.000000,15,15,15,15,15,15,15,15,15,15,15,15,15,10,10,72,814.471160620451,13.197441585361958,3575.1583091914654,245.0
1781607009,184,POST,/api/v1/users/login,0.600000,0.000000,28000,30000,34000,34000,37000,37000,49000,49000,49000,49000,49000,49000,49000,105,0,36000,36682.26066179396,7655.546462163329,71214.0581002459,368.0
1781607009,184,,Aggregated,10.400000,0.000000,18,600,1000,2000,3800,6800,22000,28000,34000,37000,49000,49000,49000,305,18,7500,16333.751987952923,2.9800022020936012,71214.0581002459,444.3868852459016
1781607010,186,GET,/api/v1/adminbasicservice/adminbasic/configs,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3000,3509.802019999673,101.47503018379211,6524.751513265073,191.0
1781607010,186,GET,/api/v1/adminbasicservice/adminbasic/prices,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3600,3833.271618373692,2118.2144032791257,7015.583426691592,1685.0
1781607010,186,PUT,/api/v1/consignservice/consigns,0.500000,0.000000,100,180,6800,6800,7500,7500,8200,8200,8200,8200,8200,8200,8200,6,0,5100,4658.306175998102,102.39768121391535,8213.961084373295,391.3333333333333
1781607010,186,GET,/api/v1/executeservice/execute/collected/5ad7750b-a68b-49c0-a8c0-32776b067703,0.100000,0.000000,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,1,0,5272.690531797707,5272.690531797707,5272.690531797707,5272.690531797707,51.0
1781607010,186,GET,/api/v1/executeservice/execute/collected/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.200000,0.000000,480,480,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2,0,484.3047996982932,1046.3168900460005,484.3047996982932,1608.3289803937078,51.0
1781607010,186,GET,/api/v1/executeservice/execute/collected/d3c91694-d5b8-424c-9974-e14c89226e49,0.100000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1,0,1475.237806327641,1475.237806327641,1475.237806327641,1475.237806327641,51.0
1781607010,186,GET,/api/v1/executeservice/execute/execute/5ad7750b-a68b-49c0-a8c0-32776b067703,0.400000,0.000000,610,610,1900,3000,3000,4700,4700,4700,4700,4700,4700,4700,4700,5,0,1900,2148.5200814902782,605.7452065870166,4674.096147529781,51.0
1781607010,186,GET,/api/v1/executeservice/execute/execute/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.200000,0.000000,700,700,810,810,1100,1100,1100,1100,1100,1100,1100,1100,1100,3,0,810,869.1880622257789,698.2223894447088,1102.640480734408,51.0
1781607010,186,GET,/api/v1/foodservice/foods/2021-07-14/Shang%20Hai/Su%20Zhou/D1345,0.000000,0.000000,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,6,0,15000,13715.086551538358,4723.5014997422695,18013.931648805737,1090.0
1781607010,186,POST,/api/v1/inside_pay_service/inside_payment,2.800000,0.000000,78,320,710,810,1000,1000,1200,1300,2200,2200,2200,2200,2200,50,0,710,959.6845231205225,77.98455096781254,9478.84638234973,71.52
1781607010,186,POST,/api/v1/orderOtherService/orderOther/refresh,2.000000,0.000000,600,1800,2300,2900,3200,3200,4000,4900,4900,4900,4900,4900,4900,37,0,3200,3641.8556640226698,598.9225869998336,9009.145492687821,408.0
1781607010,186,POST,/api/v1/orderservice/order/refresh,1.800000,0.000000,3700,19000,20000,22000,22000,23000,24000,29000,29000,29000,29000,29000,29000,42,0,19000,18023.832036293155,3709.251002408564,29308.12371056527,1314.0
1781607010,186,POST,/api/v1/rebookservice/rebook,2.400000,0.000000,18,500,700,900,1000,1000,1100,1200,1400,1400,1400,1400,1400,26,0,700,970.0141622541615,17.93130300939083,3696.969018317759,87.11538461538461
1781607010,186,GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4,5.473152734339237,2.9800022020936012,10.630827397108078,175.0
1781607010,186,POST,/api/v1/travelservice/trips/left_parallel,0.000000,0.000000,15,15,15,15,15,15,15,15,15,15,15,15,15,10,10,72,814.471160620451,13.197441585361958,3575.1583091914654,245.0
1781607010,186,POST,/api/v1/users/login,0.600000,0.000000,28000,30000,34000,34000,37000,37000,49000,49000,49000,49000,49000,49000,49000,105,0,36000,36682.26066179396,7655.546462163329,71214.0581002459,368.0
1781607010,186,,Aggregated,11.100000,0.000000,18,600,1000,1900,3700,6800,22000,28000,34000,37000,49000,49000,49000,313,18,7200,15966.250220682627,2.9800022020936012,71214.0581002459,439.8913738019169
1781607011,188,GET,/api/v1/adminbasicservice/adminbasic/configs,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3000,3509.802019999673,101.47503018379211,6524.751513265073,191.0
1781607011,188,GET,/api/v1/adminbasicservice/adminbasic/prices,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3600,3833.271618373692,2118.2144032791257,7015.583426691592,1685.0
1781607011,188,PUT,/api/v1/consignservice/consigns,0.600000,0.000000,100,110,5100,6800,7500,7500,8200,8200,8200,8200,8200,8200,8200,8,0,180,3519.984110724181,102.39768121391535,8213.961084373295,390.5
1781607011,188,GET,/api/v1/executeservice/execute/collected/5ad7750b-a68b-49c0-a8c0-32776b067703,0.100000,0.000000,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,1,0,5272.690531797707,5272.690531797707,5272.690531797707,5272.690531797707,51.0
1781607011,188,GET,/api/v1/executeservice/execute/collected/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.200000,0.000000,480,480,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2,0,484.3047996982932,1046.3168900460005,484.3047996982932,1608.3289803937078,51.0
1781607011,188,GET,/api/v1/executeservice/execute/collected/d3c91694-d5b8-424c-9974-e14c89226e49,0.100000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1,0,1475.237806327641,1475.237806327641,1475.237806327641,1475.237806327641,51.0
1781607011,188,GET,/api/v1/executeservice/execute/execute/5ad7750b-a68b-49c0-a8c0-32776b067703,0.400000,0.000000,610,610,610,610,610,610,610,610,610,610,610,610,610,5,0,1900,2148.5200814902782,605.7452065870166,4674.096147529781,51.0
1781607011,188,GET,/api/v1/executeservice/execute/execute/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.300000,0.000000,700,700,810,810,1100,1100,1100,1100,1100,1100,1100,1100,1100,3,0,810,869.1880622257789,698.2223894447088,1102.640480734408,51.0
1781607011,188,GET,/api/v1/foodservice/foods/2021-07-14/Shang%20Hai/Su%20Zhou/D1345,0.000000,0.000000,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,6,0,15000,13715.086551538358,4723.5014997422695,18013.931648805737,1090.0
1781607011,188,POST,/api/v1/inside_pay_service/inside_payment,3.700000,0.000000,78,400,710,900,1000,1000,1300,1500,1600,2200,2200,2200,2200,57,0,720,966.3234174807083,77.98455096781254,9478.84638234973,71.57894736842105
1781607011,188,POST,/api/v1/orderOtherService/orderOther/refresh,1.900000,0.000000,600,1900,2300,2500,2900,3200,4000,4900,4900,4900,4900,4900,4900,41,0,2900,3495.929139280101,598.9225869998336,9009.145492687821,408.0
1781607011,188,POST,/api/v1/orderservice/order/refresh,1.700000,0.000000,3700,19000,20000,22000,22000,23000,24000,29000,29000,29000,29000,29000,29000,42,0,19000,18023.832036293155,3709.251002408564,29308.12371056527,1314.0
1781607011,188,POST,/api/v1/rebookservice/rebook,2.400000,0.000000,18,500,700,800,1000,1000,1100,1200,1400,1400,1400,1400,1400,28,0,700,933.4024807903916,17.93130300939083,3696.969018317759,87.78571428571429
1781607011,188,GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4,5.473152734339237,2.9800022020936012,10.630827397108078,175.0
1781607011,188,POST,/api/v1/travelservice/trips/left_parallel,0.000000,0.000000,15,15,15,15,15,15,15,15,15,15,15,15,15,10,10,72,814.471160620451,13.197441585361958,3575.1583091914654,245.0
1781607011,188,POST,/api/v1/users/login,0.500000,0.000000,28000,30000,30000,34000,34000,37000,37000,37000,37000,37000,37000,37000,37000,105,0,36000,36682.26066179396,7655.546462163329,71214.0581002459,368.0
1781607011,188,,Aggregated,11.900000,0.000000,18,600,1000,1600,2700,4000,20000,24000,30000,34000,37000,37000,37000,328,18,5500,15287.322865637223,2.9800022020936012,71214.0581002459,429.2408536585366
1781607012,190,GET,/api/v1/adminbasicservice/adminbasic/configs,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3000,3509.802019999673,101.47503018379211,6524.751513265073,191.0
1781607012,190,GET,/api/v1/adminbasicservice/adminbasic/prices,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3600,3833.271618373692,2118.2144032791257,7015.583426691592,1685.0
1781607012,190,PUT,/api/v1/consignservice/consigns,0.600000,0.000000,100,110,180,5100,6800,7500,8200,8200,8200,8200,8200,8200,8200,9,0,180,3143.1624011860954,102.39768121391535,8213.961084373295,390.22222222222223
1781607012,190,GET,/api/v1/executeservice/execute/collected/5ad7750b-a68b-49c0-a8c0-32776b067703,0.000000,0.000000,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,1,0,5272.690531797707,5272.690531797707,5272.690531797707,5272.690531797707,51.0
1781607012,190,GET,/api/v1/executeservice/execute/collected/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.200000,0.000000,480,480,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2,0,484.3047996982932,1046.3168900460005,484.3047996982932,1608.3289803937078,51.0
1781607012,190,GET,/api/v1/executeservice/execute/collected/d3c91694-d5b8-424c-9974-e14c89226e49,0.000000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1,0,1475.237806327641,1475.237806327641,1475.237806327641,1475.237806327641,51.0
1781607012,190,GET,/api/v1/executeservice/execute/execute/5ad7750b-a68b-49c0-a8c0-32776b067703,0.200000,0.000000,610,610,610,610,610,610,610,610,610,610,610,610,610,5,0,1900,2148.5200814902782,605.7452065870166,4674.096147529781,51.0
1781607012,190,GET,/api/v1/executeservice/execute/execute/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.300000,0.000000,700,700,810,810,1100,1100,1100,1100,1100,1100,1100,1100,1100,3,0,810,869.1880622257789,698.2223894447088,1102.640480734408,51.0
1781607012,190,GET,/api/v1/foodservice/foods/2021-07-14/Shang%20Hai/Su%20Zhou/D1345,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,15000,13715.086551538358,4723.5014997422695,18013.931648805737,1090.0
1781607012,190,POST,/api/v1/inside_pay_service/inside_payment,4.600000,0.000000,78,490,720,990,1000,1100,1300,1500,1600,2200,2200,2200,2200,66,0,720,969.5003001075802,77.98455096781254,9478.84638234973,71.63636363636364
1781607012,190,POST,/api/v1/orderOtherService/orderOther/refresh,1.800000,0.000000,600,1700,2200,2500,2900,3200,4000,4900,4900,4900,4900,4900,4900,43,0,2700,3380.067412221674,598.9225869998336,9009.145492687821,408.0
1781607012,190,POST,/api/v1/orderservice/order/refresh,1.700000,0.000000,3700,14000,20000,21000,22000,23000,24000,27000,27000,27000,27000,27000,27000,46,0,19000,18007.599856380537,3709.251002408564,29308.12371056527,1314.0
1781607012,190,POST,/api/v1/rebookservice/rebook,2.500000,0.000000,18,400,700,700,1000,1000,1100,1400,1400,1400,1400,1400,1400,28,0,700,933.4024807903916,17.93130300939083,3696.969018317759,87.78571428571429
1781607012,190,GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4,5.473152734339237,2.9800022020936012,10.630827397108078,175.0
1781607012,190,POST,/api/v1/travelservice/trips/left_parallel,0.000000,0.000000,15,15,15,15,15,15,15,15,15,15,15,15,15,10,10,72,814.471160620451,13.197441585361958,3575.1583091914654,245.0
1781607012,190,POST,/api/v1/users/login,0.600000,0.000000,28000,30000,30000,30000,34000,34000,34000,34000,34000,34000,34000,34000,34000,105,0,36000,36682.26066179396,7655.546462163329,71214.0581002459,368.0
1781607012,190,,Aggregated,12.500000,0.000000,18,580,1000,1400,2200,3400,20000,24000,30000,30000,34000,34000,34000,344,18,5100,14815.80094636288,2.9800022020936012,71214.0581002459,429.9389534883721
1781607013,192,GET,/api/v1/adminbasicservice/adminbasic/configs,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3000,3509.802019999673,101.47503018379211,6524.751513265073,191.0
1781607013,192,GET,/api/v1/adminbasicservice/adminbasic/prices,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3600,3833.271618373692,2118.2144032791257,7015.583426691592,1685.0
1781607013,192,PUT,/api/v1/consignservice/consigns,0.600000,0.000000,100,110,180,5100,6800,7500,8200,8200,8200,8200,8200,8200,8200,9,0,180,3143.1624011860954,102.39768121391535,8213.961084373295,390.22222222222223
1781607013,192,GET,/api/v1/executeservice/execute/collected/5ad7750b-a68b-49c0-a8c0-32776b067703,0.000000,0.000000,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,1,0,5272.690531797707,5272.690531797707,5272.690531797707,5272.690531797707,51.0
1781607013,192,GET,/api/v1/executeservice/execute/collected/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.200000,0.000000,480,480,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,2,0,484.3047996982932,1046.3168900460005,484.3047996982932,1608.3289803937078,51.0
1781607013,192,GET,/api/v1/executeservice/execute/collected/d3c91694-d5b8-424c-9974-e14c89226e49,0.000000,0.000000,1400,1400,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,2,0,1408.8161932304502,1442.0269997790456,1408.8161932304502,1475.237806327641,51.0
1781607013,192,GET,/api/v1/executeservice/execute/execute/5ad7750b-a68b-49c0-a8c0-32776b067703,0.200000,0.000000,610,610,610,610,610,610,610,610,610,610,610,610,610,5,0,1900,2148.5200814902782,605.7452065870166,4674.096147529781,51.0
1781607013,192,GET,/api/v1/executeservice/execute/execute/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.300000,0.000000,700,700,810,810,1100,1100,1100,1100,1100,1100,1100,1100,1100,3,0,810,869.1880622257789,698.2223894447088,1102.640480734408,51.0
1781607013,192,GET,/api/v1/foodservice/foods/2021-07-14/Shang%20Hai/Su%20Zhou/D1345,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,15000,13715.086551538358,4723.5014997422695,18013.931648805737,1090.0
1781607013,192,POST,/api/v1/inside_pay_service/inside_payment,5.300000,0.000000,78,490,720,990,1000,1100,1400,1600,2200,2400,2400,2400,2400,72,0,720,969.9275095610776,77.98455096781254,9478.84638234973,71.66666666666667
1781607013,192,POST,/api/v1/orderOtherService/orderOther/refresh,1.700000,0.000000,600,1300,1900,2200,2500,2700,3400,4000,4900,4900,4900,4900,4900,46,0,2500,3242.013080005089,598.9225869998336,9009.145492687821,408.0
1781607013,192,POST,/api/v1/orderservice/order/refresh,1.800000,0.000000,3700,9600,20000,21000,22000,23000,24000,27000,27000,27000,27000,27000,27000,47,0,19000,17807.47909396094,3709.251002408564,29308.12371056527,1314.0
1781607013,192,POST,/api/v1/rebookservice/rebook,2.600000,0.000000,18,500,700,800,1000,1100,1400,1400,1400,1400,1400,1400,1400,31,0,700,927.4361945628639,17.93130300939083,3696.969018317759,89.61290322580645
1781607013,192,GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4,5.473152734339237,2.9800022020936012,10.630827397108078,175.0
1781607013,192,POST,/api/v1/travelservice/trips/left_parallel,0.000000,0.000000,15,15,15,15,15,15,15,15,15,15,15,15,15,10,10,72,814.471160620451,13.197441585361958,3575.1583091914654,245.0
1781607013,192,POST,/api/v1/users/login,0.600000,0.000000,30000,30000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,105,0,36000,36682.26066179396,7655.546462163329,71214.0581002459,368.0
1781607013,192,,Aggregated,13.300000,0.000000,18,580,1000,1300,1900,2400,19000,22000,27000,30000,34000,34000,34000,358,18,4100,14298.600508854855,2.9800022020936012,71214.0581002459,422.4581005586592
1781607014,194,GET,/api/v1/adminbasicservice/adminbasic/configs,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3000,3509.802019999673,101.47503018379211,6524.751513265073,191.0
1781607014,194,GET,/api/v1/adminbasicservice/adminbasic/prices,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3600,3833.271618373692,2118.2144032791257,7015.583426691592,1685.0
1781607014,194,PUT,/api/v1/consignservice/consigns,0.800000,0.000000,100,100,110,130,130,180,180,180,180,180,180,180,180,9,0,180,3143.1624011860954,102.39768121391535,8213.961084373295,390.22222222222223
